TournamentID,PlayerID,PlayerStrategy,PlayerScore,PlayerWinRate,PlayerLossRate,PlayerTieRate
265,P29,TFTT,2.4315517241379316,0.1724137931034483,0.7241379310344828,0.10344827586206896
265,P30,TFTT,2.422241379310345,0.20689655172413793,0.5862068965517241,0.20689655172413793
265,P31,TFTT,2.3872413793103444,0.10344827586206896,0.7413793103448276,0.15517241379310345
265,P32,TTFT,2.3915517241379303,0.5344827586206896,0.3103448275862069,0.15517241379310345
265,P33,TTFT,2.388965517241379,0.5689655172413793,0.3448275862068966,0.08620689655172414
265,P34,TTFT,2.3713793103448277,0.603448275862069,0.25862068965517243,0.13793103448275862
265,P35,TTFT,2.4110344827586205,0.603448275862069,0.22413793103448276,0.1724137931034483
265,P36,TTFT,2.4099999999999993,0.603448275862069,0.2413793103448276,0.15517241379310345
265,P37,FBF,2.451724137931035,0.39655172413793105,0.46551724137931033,0.13793103448275862
265,P38,FBF,2.3650000000000007,0.27586206896551724,0.603448275862069,0.1206896551724138
265,P39,FBF,2.4484482758620683,0.39655172413793105,0.43103448275862066,0.1724137931034483
265,P40,STFT,2.297068965517241,0.4482758620689655,0.4827586206896552,0.06896551724137931
265,P41,STFT,2.2932758620689664,0.5172413793103449,0.41379310344827586,0.06896551724137931
265,P42,STFT,2.3425862068965517,0.5517241379310345,0.3793103448275862,0.06896551724137931
265,P43,STFT,2.326551724137932,0.5517241379310345,0.3793103448275862,0.06896551724137931
265,P44,STFT,2.227586206896552,0.39655172413793105,0.5344827586206896,0.06896551724137931
265,P45,HTFT,2.3682758620689657,0.7241379310344828,0.20689655172413793,0.06896551724137931
265,P46,HTFT,2.4051724137931036,0.5172413793103449,0.3103448275862069,0.1724137931034483
265,P47,HTFT,2.39551724137931,0.6206896551724138,0.25862068965517243,0.1206896551724138
265,P48,HTFT,2.3367241379310353,0.5,0.3793103448275862,0.1206896551724138
265,P49,RTFT,2.2362068965517246,0.5,0.4482758620689655,0.05172413793103448
265,P50,RTFT,2.2718965517241383,0.4827586206896552,0.5,0.017241379310344827
265,P51,RTFT,2.2746551724137936,0.5172413793103449,0.43103448275862066,0.05172413793103448
265,P52,RTFT,2.2241379310344835,0.4482758620689655,0.5,0.05172413793103448
265,P53,RTFT,2.249310344827586,0.4827586206896552,0.5,0.017241379310344827
265,P54,GRIM,2.424137931034483,0.5862068965517241,0.20689655172413793,0.20689655172413793
265,P55,GRIM,2.365,0.5689655172413793,0.3275862068965517,0.10344827586206896
265,P56,SGRIM,2.337586206896552,0.41379310344827586,0.46551724137931033,0.1206896551724138
265,P57,SGRIM,2.32948275862069,0.3793103448275862,0.46551724137931033,0.15517241379310345
265,P58,SGRIM,2.434827586206896,0.5517241379310345,0.3275862068965517,0.1206896551724138
265,P59,GRAD,2.4679310344827585,0.5,0.3448275862068966,0.15517241379310345
265,P60,GRAD,2.4179310344827583,0.41379310344827586,0.3793103448275862,0.20689655172413793
265,P61,GRAD,2.337758620689655,0.5689655172413793,0.3620689655172414,0.06896551724137931
265,P62,GRAD,2.3932758620689656,0.4827586206896552,0.3793103448275862,0.13793103448275862
265,P63,GRAD,2.3981034482758625,0.46551724137931033,0.39655172413793105,0.13793103448275862
265,P64,PAV,2.366896551724138,0.3620689655172414,0.5,0.13793103448275862
265,P65,PAV,2.211551724137931,0.3275862068965517,0.5862068965517241,0.08620689655172414
265,P66,PAV,2.3372413793103455,0.4482758620689655,0.39655172413793105,0.15517241379310345
265,P67,PAV,2.4124137931034486,0.46551724137931033,0.3620689655172414,0.1724137931034483
265,P68,PAV,2.328793103448276,0.41379310344827586,0.41379310344827586,0.1724137931034483
265,P69,SM,2.434310344827586,0.3275862068965517,0.46551724137931033,0.20689655172413793
265,P70,SM,2.4372413793103442,0.29310344827586204,0.5862068965517241,0.1206896551724138
265,P71,SM,2.405689655172414,0.3793103448275862,0.4827586206896552,0.13793103448275862
265,P72,SM,2.4675862068965513,0.15517241379310345,0.6206896551724138,0.22413793103448276
265,P73,SM,2.4337931034482754,0.3103448275862069,0.5517241379310345,0.13793103448275862
265,P74,HM,2.2963793103448276,0.5,0.43103448275862066,0.06896551724137931
265,P75,HM,2.326724137931034,0.5517241379310345,0.3620689655172414,0.08620689655172414
266,P17,AllC,2.4617241379310335,0.1724137931034483,0.6379310344827587,0.1896551724137931
266,P18,AllC,2.399137931034484,0.1724137931034483,0.6724137931034483,0.15517241379310345
266,P19,AllD,2.219827586206896,0.5862068965517241,0.3793103448275862,0.034482758620689655
266,P20,AllD,2.300172413793103,0.7586206896551724,0.2413793103448276,0.0
266,P21,RAND,2.229137931034482,0.3620689655172414,0.603448275862069,0.034482758620689655
266,P22,RAND,2.263965517241379,0.39655172413793105,0.5172413793103449,0.08620689655172414
266,P23,RAND,2.2315517241379306,0.3793103448275862,0.5517241379310345,0.06896551724137931
266,P24,TFT,2.3931034482758617,0.4482758620689655,0.43103448275862066,0.1206896551724138
266,P25,TFT,2.3475862068965516,0.3620689655172414,0.43103448275862066,0.20689655172413793
266,P26,TFT,2.4120689655172423,0.4482758620689655,0.3793103448275862,0.1724137931034483
266,P27,TFT,2.4587931034482757,0.3620689655172414,0.41379310344827586,0.22413793103448276
266,P28,TFTT,2.4118965517241375,0.1724137931034483,0.6724137931034483,0.15517241379310345
266,P29,TFTT,2.4274137931034483,0.13793103448275862,0.6724137931034483,0.1896551724137931
266,P30,TFTT,2.43448275862069,0.25862068965517243,0.6206896551724138,0.1206896551724138
266,P31,TFTT,2.4710344827586215,0.1896551724137931,0.6206896551724138,0.1896551724137931
266,P32,TTFT,2.4008620689655165,0.603448275862069,0.27586206896551724,0.1206896551724138
266,P33,TTFT,2.4493103448275853,0.6379310344827587,0.1896551724137931,0.1724137931034483
266,P34,TTFT,2.3529310344827596,0.5,0.3275862068965517,0.1724137931034483
266,P35,TTFT,2.3549999999999995,0.5344827586206896,0.41379310344827586,0.05172413793103448
266,P36,TTFT,2.4539655172413797,0.5517241379310345,0.20689655172413793,0.2413793103448276
266,P37,FBF,2.4201724137931033,0.25862068965517243,0.5344827586206896,0.20689655172413793
266,P38,FBF,2.432931034482759,0.3275862068965517,0.4827586206896552,0.1896551724137931
266,P39,FBF,2.3531034482758617,0.3103448275862069,0.5862068965517241,0.10344827586206896
266,P40,STFT,2.261034482758621,0.4827586206896552,0.5,0.017241379310344827
266,P41,STFT,2.2874137931034473,0.5,0.4827586206896552,0.017241379310344827
266,P42,STFT,2.329655172413793,0.43103448275862066,0.5172413793103449,0.05172413793103448
266,P43,STFT,2.2774137931034484,0.4827586206896552,0.46551724137931033,0.05172413793103448
266,P44,STFT,2.303103448275862,0.5,0.3793103448275862,0.1206896551724138
266,P45,HTFT,2.3984482758620693,0.6551724137931034,0.2413793103448276,0.10344827586206896
266,P46,HTFT,2.334137931034483,0.7068965517241379,0.22413793103448276,0.06896551724137931
266,P47,HTFT,2.459310344827586,0.6206896551724138,0.1896551724137931,0.1896551724137931
266,P48,HTFT,2.39793103448276,0.603448275862069,0.2413793103448276,0.15517241379310345
266,P49,RTFT,2.2249999999999996,0.5344827586206896,0.43103448275862066,0.034482758620689655
266,P50,RTFT,2.251724137931035,0.43103448275862066,0.5344827586206896,0.034482758620689655
266,P51,RTFT,2.2820689655172415,0.5172413793103449,0.41379310344827586,0.06896551724137931
266,P52,RTFT,2.277586206896552,0.4827586206896552,0.46551724137931033,0.05172413793103448
266,P53,RTFT,2.242413793103448,0.5172413793103449,0.4482758620689655,0.034482758620689655
266,P54,GRIM,2.3510344827586205,0.5862068965517241,0.3448275862068966,0.06896551724137931
266,P55,GRIM,2.3941379310344826,0.5689655172413793,0.25862068965517243,0.1724137931034483
266,P56,SGRIM,2.3253448275862074,0.39655172413793105,0.4482758620689655,0.15517241379310345
266,P57,SGRIM,2.440862068965518,0.46551724137931033,0.29310344827586204,0.2413793103448276
266,P58,SGRIM,2.324655172413793,0.43103448275862066,0.4482758620689655,0.1206896551724138
266,P59,GRAD,2.501379310344828,0.5344827586206896,0.27586206896551724,0.1896551724137931
266,P60,GRAD,2.3986206896551723,0.5,0.3793103448275862,0.1206896551724138
266,P61,GRAD,2.3536206896551732,0.41379310344827586,0.4827586206896552,0.10344827586206896
266,P62,GRAD,2.4074137931034483,0.4827586206896552,0.3620689655172414,0.15517241379310345
266,P63,GRAD,2.4013793103448275,0.46551724137931033,0.3793103448275862,0.15517241379310345
266,P64,PAV,2.3329310344827596,0.46551724137931033,0.43103448275862066,0.10344827586206896
266,P65,PAV,2.376034482758621,0.41379310344827586,0.4482758620689655,0.13793103448275862
266,P66,PAV,2.3698275862068963,0.4482758620689655,0.4482758620689655,0.10344827586206896
266,P67,PAV,2.3589655172413795,0.4482758620689655,0.46551724137931033,0.08620689655172414
266,P68,PAV,2.376379310344828,0.3620689655172414,0.5,0.13793103448275862
266,P69,SM,2.561724137931036,0.3103448275862069,0.3620689655172414,0.3275862068965517
266,P70,SM,2.442413793103449,0.3275862068965517,0.46551724137931033,0.20689655172413793
266,P71,SM,2.4770689655172418,0.3448275862068966,0.4827586206896552,0.1724137931034483
266,P72,SM,2.4418965517241378,0.20689655172413793,0.5862068965517241,0.20689655172413793
266,P73,SM,2.4246551724137935,0.22413793103448276,0.6206896551724138,0.15517241379310345
266,P74,HM,2.411206896551724,0.5689655172413793,0.3620689655172414,0.06896551724137931
266,P75,HM,2.2770689655172416,0.41379310344827586,0.5344827586206896,0.05172413793103448
267,P17,AllC,2.4110344827586205,0.13793103448275862,0.7931034482758621,0.06896551724137931
267,P18,AllC,2.4858620689655173,0.15517241379310345,0.7241379310344828,0.1206896551724138
267,P19,AllD,2.2522413793103446,0.7413793103448276,0.2413793103448276,0.017241379310344827
267,P20,AllD,2.276206896551724,0.6551724137931034,0.25862068965517243,0.08620689655172414
267,P21,RAND,2.356379310344827,0.5517241379310345,0.3793103448275862,0.06896551724137931
267,P22,RAND,2.3117241379310354,0.5,0.4482758620689655,0.05172413793103448
267,P23,RAND,2.29051724137931,0.43103448275862066,0.5,0.06896551724137931
267,P24,TFT,2.340344827586207,0.4827586206896552,0.41379310344827586,0.10344827586206896
267,P25,TFT,2.3584482758620693,0.4827586206896552,0.3793103448275862,0.13793103448275862
267,P26,TFT,2.3477586206896555,0.3448275862068966,0.5344827586206896,0.1206896551724138
267,P27,TFT,2.3632758620689662,0.4482758620689655,0.43103448275862066,0.1206896551724138
267,P28,TFTT,2.4200000000000004,0.15517241379310345,0.6724137931034483,0.1724137931034483
267,P29,TFTT,2.460689655172413,0.08620689655172414,0.6724137931034483,0.2413793103448276
267,P30,TFTT,2.410172413793104,0.22413793103448276,0.603448275862069,0.1724137931034483
267,P31,TFTT,2.3970689655172412,0.1896551724137931,0.6724137931034483,0.13793103448275862
267,P32,TTFT,2.338448275862069,0.603448275862069,0.29310344827586204,0.10344827586206896
267,P33,TTFT,2.3777586206896553,0.4482758620689655,0.3275862068965517,0.22413793103448276
267,P34,TTFT,2.3901724137931035,0.5862068965517241,0.20689655172413793,0.20689655172413793
267,P35,TTFT,2.45103448275862,0.6379310344827587,0.20689655172413793,0.15517241379310345
267,P36,TTFT,2.3784482758620684,0.5689655172413793,0.25862068965517243,0.1724137931034483
267,P37,FBF,2.4534482758620686,0.25862068965517243,0.4827586206896552,0.25862068965517243
267,P38,FBF,2.4074137931034483,0.3275862068965517,0.5,0.1724137931034483
267,P39,FBF,2.355862068965517,0.29310344827586204,0.603448275862069,0.10344827586206896
267,P40,STFT,2.3168965517241373,0.5344827586206896,0.4482758620689655,0.017241379310344827
267,P41,STFT,2.2703448275862077,0.5862068965517241,0.3793103448275862,0.034482758620689655
267,P42,STFT,2.3355172413793106,0.6379310344827587,0.29310344827586204,0.06896551724137931
267,P43,STFT,2.2510344827586213,0.43103448275862066,0.5,0.06896551724137931
267,P44,STFT,2.296379310344828,0.39655172413793105,0.5172413793103449,0.08620689655172414
267,P45,HTFT,2.3855172413793104,0.6206896551724138,0.1724137931034483,0.20689655172413793
267,P46,HTFT,2.343620689655172,0.5344827586206896,0.29310344827586204,0.1724137931034483
267,P47,HTFT,2.448448275862069,0.5,0.27586206896551724,0.22413793103448276
267,P48,HTFT,2.386896551724138,0.603448275862069,0.29310344827586204,0.10344827586206896
267,P49,RTFT,2.2396551724137925,0.4482758620689655,0.5172413793103449,0.034482758620689655
267,P50,RTFT,2.226379310344827,0.5,0.4482758620689655,0.05172413793103448
267,P51,RTFT,2.2436206896551725,0.4482758620689655,0.5172413793103449,0.034482758620689655
267,P52,RTFT,2.2794827586206905,0.5,0.46551724137931033,0.034482758620689655
267,P53,RTFT,2.309999999999999,0.6551724137931034,0.3448275862068966,0.0
267,P54,GRIM,2.335,0.6724137931034483,0.25862068965517243,0.06896551724137931
267,P55,GRIM,2.3929310344827583,0.5517241379310345,0.2413793103448276,0.20689655172413793
267,P56,SGRIM,2.341551724137932,0.46551724137931033,0.5,0.034482758620689655
267,P57,SGRIM,2.4350000000000005,0.3275862068965517,0.4482758620689655,0.22413793103448276
267,P58,SGRIM,2.4294827586206895,0.5172413793103449,0.3448275862068966,0.13793103448275862
267,P59,GRAD,2.399827586206896,0.5344827586206896,0.3103448275862069,0.15517241379310345
267,P60,GRAD,2.4250000000000007,0.43103448275862066,0.3620689655172414,0.20689655172413793
267,P61,GRAD,2.409310344827585,0.4482758620689655,0.41379310344827586,0.13793103448275862
267,P62,GRAD,2.434999999999999,0.5172413793103449,0.3448275862068966,0.13793103448275862
267,P63,GRAD,2.3151724137931042,0.4482758620689655,0.46551724137931033,0.08620689655172414
267,P64,PAV,2.2879310344827584,0.43103448275862066,0.5,0.06896551724137931
267,P65,PAV,2.3979310344827582,0.3448275862068966,0.46551724137931033,0.1896551724137931
267,P66,PAV,2.3989655172413795,0.5,0.3103448275862069,0.1896551724137931
267,P67,PAV,2.3763793103448276,0.43103448275862066,0.43103448275862066,0.13793103448275862
267,P68,PAV,2.2893103448275864,0.3793103448275862,0.4827586206896552,0.13793103448275862
267,P69,SM,2.455,0.25862068965517243,0.6551724137931034,0.08620689655172414
267,P70,SM,2.487241379310346,0.22413793103448276,0.4827586206896552,0.29310344827586204
267,P71,SM,2.397068965517241,0.15517241379310345,0.6551724137931034,0.1896551724137931
267,P72,SM,2.4627586206896552,0.3275862068965517,0.5517241379310345,0.1206896551724138
267,P73,SM,2.4493103448275866,0.2413793103448276,0.6551724137931034,0.10344827586206896
267,P74,HM,2.3132758620689646,0.5,0.43103448275862066,0.06896551724137931
267,P75,HM,2.362931034482759,0.4482758620689655,0.4827586206896552,0.06896551724137931
268,P17,AllC,2.393620689655172,0.15517241379310345,0.7586206896551724,0.08620689655172414
268,P18,AllC,2.4025862068965522,0.1206896551724138,0.7758620689655172,0.10344827586206896
268,P19,AllD,2.298103448275862,0.8103448275862069,0.1896551724137931,0.0
268,P20,AllD,2.2634482758620695,0.6896551724137931,0.29310344827586204,0.017241379310344827
268,P21,RAND,2.3360344827586204,0.5344827586206896,0.41379310344827586,0.05172413793103448
268,P22,RAND,2.2984482758620683,0.5689655172413793,0.41379310344827586,0.017241379310344827
268,P23,RAND,2.313103448275862,0.5689655172413793,0.39655172413793105,0.034482758620689655
268,P24,TFT,2.346206896551725,0.43103448275862066,0.4482758620689655,0.1206896551724138
268,P25,TFT,2.3018965517241377,0.39655172413793105,0.4482758620689655,0.15517241379310345
268,P26,TFT,2.445689655172414,0.43103448275862066,0.3793103448275862,0.1896551724137931
268,P27,TFT,2.421724137931035,0.3448275862068966,0.41379310344827586,0.2413793103448276
268,P28,TFTT,2.435172413793103,0.1896551724137931,0.6551724137931034,0.15517241379310345
268,P29,TFTT,2.3984482758620698,0.13793103448275862,0.7413793103448276,0.1206896551724138
268,P30,TFTT,2.4775862068965506,0.22413793103448276,0.6724137931034483,0.10344827586206896
268,P31,TFTT,2.47396551724138,0.20689655172413793,0.6896551724137931,0.10344827586206896
268,P32,TTFT,2.35103448275862,0.5172413793103449,0.3275862068965517,0.15517241379310345
268,P33,TTFT,2.313620689655172,0.5517241379310345,0.3275862068965517,0.1206896551724138
268,P34,TTFT,2.328620689655173,0.5517241379310345,0.3275862068965517,0.1206896551724138
268,P35,TTFT,2.354655172413793,0.603448275862069,0.29310344827586204,0.10344827586206896
268,P36,TTFT,2.319827586206897,0.5172413793103449,0.3448275862068966,0.13793103448275862
268,P37,FBF,2.340517241379311,0.41379310344827586,0.5,0.08620689655172414
268,P38,FBF,2.3143103448275855,0.2413793103448276,0.6551724137931034,0.10344827586206896
268,P39,FBF,2.3656896551724143,0.25862068965517243,0.6379310344827587,0.10344827586206896
268,P40,STFT,2.3191379310344824,0.5344827586206896,0.41379310344827586,0.05172413793103448
268,P41,STFT,2.3339655172413796,0.5172413793103449,0.46551724137931033,0.017241379310344827
268,P42,STFT,2.332586206896552,0.5172413793103449,0.43103448275862066,0.05172413793103448
268,P43,STFT,2.2420689655172414,0.41379310344827586,0.5689655172413793,0.017241379310344827
268,P44,STFT,2.3144827586206898,0.5517241379310345,0.3793103448275862,0.06896551724137931
268,P45,HTFT,2.3827586206896556,0.7068965517241379,0.1896551724137931,0.10344827586206896
268,P46,HTFT,2.329827586206897,0.6551724137931034,0.27586206896551724,0.06896551724137931
268,P47,HTFT,2.424482758620689,0.5689655172413793,0.29310344827586204,0.13793103448275862
268,P48,HTFT,2.3382758620689654,0.5689655172413793,0.29310344827586204,0.13793103448275862
268,P49,RTFT,2.2412068965517244,0.3793103448275862,0.5862068965517241,0.034482758620689655
268,P50,RTFT,2.251724137931034,0.4827586206896552,0.4827586206896552,0.034482758620689655
268,P51,RTFT,2.2817241379310347,0.5517241379310345,0.39655172413793105,0.05172413793103448
268,P52,RTFT,2.2329310344827586,0.46551724137931033,0.4482758620689655,0.08620689655172414
268,P53,RTFT,2.2700000000000005,0.5172413793103449,0.4482758620689655,0.034482758620689655
268,P54,GRIM,2.3953448275862064,0.5689655172413793,0.25862068965517243,0.1724137931034483
268,P55,GRIM,2.43948275862069,0.6206896551724138,0.22413793103448276,0.15517241379310345
268,P56,SGRIM,2.3741379310344817,0.5172413793103449,0.3620689655172414,0.1206896551724138
268,P57,SGRIM,2.3655172413793113,0.46551724137931033,0.4482758620689655,0.08620689655172414
268,P58,SGRIM,2.4105172413793103,0.6206896551724138,0.27586206896551724,0.10344827586206896
268,P59,GRAD,2.4670689655172415,0.4827586206896552,0.3793103448275862,0.13793103448275862
268,P60,GRAD,2.3848275862068964,0.46551724137931033,0.43103448275862066,0.10344827586206896
268,P61,GRAD,2.4534482758620686,0.5689655172413793,0.29310344827586204,0.13793103448275862
268,P62,GRAD,2.427931034482759,0.4827586206896552,0.3103448275862069,0.20689655172413793
268,P63,GRAD,2.3448275862068972,0.3620689655172414,0.5,0.13793103448275862
268,P64,PAV,2.325172413793103,0.4482758620689655,0.46551724137931033,0.08620689655172414
268,P65,PAV,2.409827586206896,0.5517241379310345,0.3275862068965517,0.1206896551724138
268,P66,PAV,2.3801724137931033,0.39655172413793105,0.43103448275862066,0.1724137931034483
268,P67,PAV,2.4170689655172417,0.43103448275862066,0.3620689655172414,0.20689655172413793
268,P68,PAV,2.277586206896552,0.39655172413793105,0.5,0.10344827586206896
268,P69,SM,2.4431034482758625,0.3275862068965517,0.5517241379310345,0.1206896551724138
268,P70,SM,2.449827586206897,0.20689655172413793,0.603448275862069,0.1896551724137931
268,P71,SM,2.4082758620689653,0.20689655172413793,0.6379310344827587,0.15517241379310345
268,P72,SM,2.424137931034484,0.25862068965517243,0.6206896551724138,0.1206896551724138
268,P73,SM,2.3834482758620688,0.25862068965517243,0.6551724137931034,0.08620689655172414
268,P74,HM,2.2950000000000004,0.5,0.43103448275862066,0.06896551724137931
268,P75,HM,2.383620689655173,0.3448275862068966,0.5344827586206896,0.1206896551724138
269,P17,AllC,2.445344827586207,0.08620689655172414,0.7586206896551724,0.15517241379310345
269,P18,AllC,2.485172413793103,0.10344827586206896,0.7241379310344828,0.1724137931034483
269,P19,AllD,2.2765517241379314,0.7413793103448276,0.2413793103448276,0.017241379310344827
269,P20,AllD,2.289310344827585,0.6551724137931034,0.3275862068965517,0.017241379310344827
269,P21,RAND,2.259482758620689,0.5,0.4482758620689655,0.05172413793103448
269,P22,RAND,2.291896551724137,0.41379310344827586,0.5689655172413793,0.017241379310344827
269,P23,RAND,2.258275862068966,0.46551724137931033,0.46551724137931033,0.06896551724137931
269,P24,TFT,2.394310344827586,0.3448275862068966,0.4482758620689655,0.20689655172413793
269,P25,TFT,2.472068965517242,0.4482758620689655,0.3103448275862069,0.2413793103448276
269,P26,TFT,2.3296551724137937,0.41379310344827586,0.43103448275862066,0.15517241379310345
269,P27,TFT,2.4075862068965517,0.4827586206896552,0.3793103448275862,0.13793103448275862
269,P28,TFTT,2.4386206896551723,0.10344827586206896,0.6896551724137931,0.20689655172413793
269,P29,TFTT,2.348275862068965,0.1896551724137931,0.7241379310344828,0.08620689655172414
269,P30,TFTT,2.526724137931035,0.22413793103448276,0.5344827586206896,0.2413793103448276
269,P31,TFTT,2.4465517241379313,0.1896551724137931,0.6896551724137931,0.1206896551724138
269,P32,TTFT,2.377931034482758,0.603448275862069,0.25862068965517243,0.13793103448275862
269,P33,TTFT,2.3337931034482757,0.5344827586206896,0.3275862068965517,0.13793103448275862
269,P34,TTFT,2.384827586206897,0.5517241379310345,0.3103448275862069,0.13793103448275862
269,P35,TTFT,2.413965517241379,0.4827586206896552,0.3103448275862069,0.20689655172413793
269,P36,TTFT,2.3710344827586205,0.5689655172413793,0.29310344827586204,0.13793103448275862
269,P37,FBF,2.332241379310345,0.27586206896551724,0.6206896551724138,0.10344827586206896
269,P38,FBF,2.275862068965517,0.27586206896551724,0.6379310344827587,0.08620689655172414
269,P39,FBF,2.386896551724138,0.3275862068965517,0.5689655172413793,0.10344827586206896
269,P40,STFT,2.3163793103448276,0.5689655172413793,0.3793103448275862,0.05172413793103448
269,P41,STFT,2.3515517241379302,0.5,0.3620689655172414,0.13793103448275862
269,P42,STFT,2.322413793103448,0.4482758620689655,0.4827586206896552,0.06896551724137931
269,P43,STFT,2.3541379310344825,0.5,0.41379310344827586,0.08620689655172414
269,P44,STFT,2.3360344827586212,0.5,0.43103448275862066,0.06896551724137931
269,P45,HTFT,2.386379310344828,0.6206896551724138,0.25862068965517243,0.1206896551724138
269,P46,HTFT,2.3248275862068963,0.5517241379310345,0.3448275862068966,0.10344827586206896
269,P47,HTFT,2.385689655172414,0.6724137931034483,0.20689655172413793,0.1206896551724138
269,P48,HTFT,2.3936206896551715,0.6379310344827587,0.20689655172413793,0.15517241379310345
269,P49,RTFT,2.2263793103448277,0.41379310344827586,0.5689655172413793,0.017241379310344827
269,P50,RTFT,2.2270689655172418,0.46551724137931033,0.43103448275862066,0.10344827586206896
269,P51,RTFT,2.201034482758621,0.41379310344827586,0.5344827586206896,0.05172413793103448
269,P52,RTFT,2.2351724137931037,0.46551724137931033,0.4827586206896552,0.05172413793103448
269,P53,RTFT,2.2165517241379304,0.46551724137931033,0.5,0.034482758620689655
269,P54,GRIM,2.3810344827586203,0.5689655172413793,0.25862068965517243,0.1724137931034483
269,P55,GRIM,2.361206896551725,0.6896551724137931,0.1724137931034483,0.13793103448275862
269,P56,SGRIM,2.419137931034484,0.4827586206896552,0.3275862068965517,0.1896551724137931
269,P57,SGRIM,2.4108620689655167,0.4827586206896552,0.3620689655172414,0.15517241379310345
269,P58,SGRIM,2.383275862068966,0.5172413793103449,0.41379310344827586,0.06896551724137931
269,P59,GRAD,2.3810344827586207,0.5,0.41379310344827586,0.08620689655172414
269,P60,GRAD,2.4110344827586214,0.5517241379310345,0.3103448275862069,0.13793103448275862
269,P61,GRAD,2.4584482758620685,0.5172413793103449,0.3275862068965517,0.15517241379310345
269,P62,GRAD,2.407586206896551,0.4827586206896552,0.43103448275862066,0.08620689655172414
269,P63,GRAD,2.4467241379310343,0.5,0.39655172413793105,0.10344827586206896
269,P64,PAV,2.3874137931034483,0.5,0.3103448275862069,0.1896551724137931
269,P65,PAV,2.400344827586207,0.3275862068965517,0.5172413793103449,0.15517241379310345
269,P66,PAV,2.368620689655172,0.39655172413793105,0.5,0.10344827586206896
269,P67,PAV,2.4551724137931035,0.43103448275862066,0.43103448275862066,0.13793103448275862
269,P68,PAV,2.33103448275862,0.5,0.39655172413793105,0.10344827586206896
269,P69,SM,2.500344827586207,0.1896551724137931,0.5517241379310345,0.25862068965517243
269,P70,SM,2.464310344827587,0.27586206896551724,0.46551724137931033,0.25862068965517243
269,P71,SM,2.5079310344827577,0.1896551724137931,0.6379310344827587,0.1724137931034483
269,P72,SM,2.460689655172415,0.25862068965517243,0.4827586206896552,0.25862068965517243
269,P73,SM,2.416896551724138,0.25862068965517243,0.5517241379310345,0.1896551724137931
269,P74,HM,2.3886206896551716,0.43103448275862066,0.41379310344827586,0.15517241379310345
269,P75,HM,2.431379310344828,0.4482758620689655,0.3620689655172414,0.1896551724137931
270,P17,AllC,2.4420689655172407,0.06896551724137931,0.7931034482758621,0.13793103448275862
270,P18,AllC,2.4172413793103447,0.1206896551724138,0.7068965517241379,0.1724137931034483
270,P19,AllD,2.2587931034482756,0.7241379310344828,0.22413793103448276,0.05172413793103448
270,P20,AllD,2.2444827586206904,0.6896551724137931,0.27586206896551724,0.034482758620689655
270,P21,RAND,2.2622413793103444,0.5,0.46551724137931033,0.034482758620689655
270,P22,RAND,2.28,0.5344827586206896,0.39655172413793105,0.06896551724137931
270,P23,RAND,2.2284482758620685,0.4482758620689655,0.5,0.05172413793103448
270,P24,TFT,2.4091379310344836,0.4482758620689655,0.39655172413793105,0.15517241379310345
270,P25,TFT,2.410344827586207,0.3793103448275862,0.39655172413793105,0.22413793103448276
270,P26,TFT,2.4039655172413794,0.3620689655172414,0.5,0.13793103448275862
270,P27,TFT,2.3896551724137924,0.29310344827586204,0.5862068965517241,0.1206896551724138
270,P28,TFTT,2.3875862068965517,0.2413793103448276,0.603448275862069,0.15517241379310345
270,P29,TFTT,2.366379310344827,0.13793103448275862,0.6724137931034483,0.1896551724137931
270,P30,TFTT,2.4691379310344823,0.10344827586206896,0.7413793103448276,0.15517241379310345
270,P31,TFTT,2.5072413793103445,0.15517241379310345,0.6379310344827587,0.20689655172413793
270,P32,TTFT,2.4187931034482753,0.603448275862069,0.20689655172413793,0.1896551724137931
270,P33,TTFT,2.347586206896552,0.6206896551724138,0.27586206896551724,0.10344827586206896
270,P34,TTFT,2.422241379310345,0.43103448275862066,0.3103448275862069,0.25862068965517243
270,P35,TTFT,2.4503448275862074,0.41379310344827586,0.29310344827586204,0.29310344827586204
270,P36,TTFT,2.3958620689655175,0.6551724137931034,0.20689655172413793,0.13793103448275862
270,P37,FBF,2.357586206896552,0.3448275862068966,0.603448275862069,0.05172413793103448
270,P38,FBF,2.32,0.20689655172413793,0.6206896551724138,0.1724137931034483
270,P39,FBF,2.3349999999999995,0.27586206896551724,0.6379310344827587,0.08620689655172414
270,P40,STFT,2.2858620689655167,0.3793103448275862,0.5689655172413793,0.05172413793103448
270,P41,STFT,2.2274137931034477,0.41379310344827586,0.5172413793103449,0.06896551724137931
270,P42,STFT,2.3296551724137937,0.4827586206896552,0.5,0.017241379310344827
270,P43,STFT,2.317068965517241,0.5172413793103449,0.39655172413793105,0.08620689655172414
270,P44,STFT,2.264137931034483,0.43103448275862066,0.4482758620689655,0.1206896551724138
270,P45,HTFT,2.3867241379310355,0.5862068965517241,0.3103448275862069,0.10344827586206896
270,P46,HTFT,2.353620689655172,0.5862068965517241,0.25862068965517243,0.15517241379310345
270,P47,HTFT,2.4279310344827585,0.6206896551724138,0.15517241379310345,0.22413793103448276
270,P48,HTFT,2.3703448275862073,0.6551724137931034,0.20689655172413793,0.13793103448275862
270,P49,RTFT,2.33,0.603448275862069,0.3793103448275862,0.017241379310344827
